Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-15 13:34:52.595,73244.046,-0.034,0.303,-0.952,-0.115,0.079,-0.079,-0.337,0.027,0.304,-0.036,-0.308,1.051
2024-10-15 13:34:52.715,73244.165,-0.032,0.251,-0.968,0.219,-0.3,0.132,0.747,0.124,-0.254,-0.033,-0.253,1.087
2024-10-15 13:34:52.836,73244.285,-0.025,0.254,-0.967,-0.233,0.43,0.076,0.354,-0.025,0.493,-0.026,-0.257,1.066
2024-10-15 13:34:52.955,73244.405,-0.038,0.242,-0.969,0.165,-0.424,0.162,-0.842,-0.065,-0.531,-0.04,-0.245,1.087
2024-10-15 13:34:53.074,73244.525,-0.027,0.226,-0.974,-0.133,0.093,0.006,0.584,-0.036,0.594,-0.027,-0.228,1.085
2024-10-15 13:34:53.194,73244.645,-0.041,0.25,-0.967,0.027,0.057,-0.017,-0.608,0.098,-0.502,-0.042,-0.253,1.085
2024-10-15 13:34:53.314,73244.764,-0.022,0.209,-0.978,-0.105,-0.024,-0.023,0.178,-0.169,0.692,-0.023,-0.211,1.088
2024-10-15 13:34:53.434,73244.884,-0.037,0.251,-0.967,-0.005,0.084,-0.009,-0.338,0.155,-0.555,-0.038,-0.253,1.084
2024-10-15 13:34:53.554,73245.004,-0.015,0.207,-0.978,0.042,-0.239,-0.041,-0.057,-0.102,0.541,-0.015,-0.208,1.089
2024-10-15 13:34:53.674,73245.124,-0.026,0.24,-0.97,-0.05,0.257,-0.114,0.458,0.363,-0.698,-0.026,-0.243,1.07
2024-10-15 13:34:53.793,73245.244,-0.006,0.213,-0.977,0.069,-0.411,-0.033,-0.41,-0.212,0.649,-0.006,-0.215,1.081
2024-10-15 13:34:53.913,73245.363,-0.018,0.247,-0.969,-0.054,0.528,-0.009,1.026,0.348,-0.634,-0.019,-0.249,1.054
2024-10-15 13:34:54.033,73245.483,-0.005,0.212,-0.977,-0.012,-0.479,-0.025,0.141,-0.124,0.335,-0.005,-0.213,1.077
2024-10-15 13:34:54.153,73245.603,-0.02,0.245,-0.969,-0.028,0.43,0.075,0.378,0.167,-0.097,-0.021,-0.248,1.048
2024-10-15 13:34:54.272,73245.723,0.011,0.274,-0.962,-0.067,-0.29,-0.051,-1.061,0.527,-0.074,0.012,-0.278,1.048
2024-10-15 13:34:54.392,73245.843,0.055,0.344,-0.937,0.029,0.151,0.157,-0.002,-0.166,0.026,0.059,-0.352,1.024
2024-10-15 13:34:54.512,73245.962,0.028,0.286,-0.958,0.026,-0.034,0.08,0.924,-0.324,0.235,0.029,-0.29,1.056
2024-10-15 13:34:54.632,73246.082,0.007,0.244,-0.97,-0.059,0.079,-0.238,-0.2,-0.267,0.581,0.008,-0.247,1.076
2024-10-15 13:34:54.752,73246.202,-0.01,0.24,-0.971,-0.069,0.096,0.041,1.121,0.183,-0.753,-0.01,-0.242,1.077
2024-10-15 13:34:54.872,73246.322,-0.004,0.211,-0.978,-0.072,-0.277,0.211,-0.563,-0.412,0.94,-0.004,-0.212,1.11
2024-10-15 13:34:54.991,73246.441,-0.023,0.233,-0.972,0.042,0.537,-0.046,1.22,0.35,-0.71,-0.024,-0.235,1.084
2024-10-15 13:34:55.111,73246.561,-0.017,0.216,-0.976,-0.056,-0.26,0.273,-0.161,-0.339,0.863,-0.017,-0.217,1.113
2024-10-15 13:34:55.231,73246.681,-0.033,0.227,-0.973,0.004,0.521,-0.027,1.056,0.388,-0.92,-0.034,-0.229,1.075
2024-10-15 13:34:55.351,73246.801,-0.024,0.207,-0.978,-0.068,-0.385,0.115,0.409,-0.237,0.748,-0.025,-0.208,1.099
2024-10-15 13:34:55.470,73246.921,-0.036,0.215,-0.976,0.042,0.42,-0.013,0.426,0.269,-0.677,-0.036,-0.217,1.06
2024-10-15 13:34:55.590,73247.04,-0.025,0.202,-0.979,-0.096,-0.195,-0.027,0.299,-0.102,0.421,-0.026,-0.203,1.095
2024-10-15 13:34:55.710,73247.16,-0.035,0.219,-0.975,0.048,0.353,-0.037,0.024,0.29,-0.543,-0.035,-0.221,1.051
2024-10-15 13:34:55.829,73247.28,-0.023,0.21,-0.977,0.087,-0.399,-0.006,0.307,-0.138,0.327,-0.024,-0.212,1.107
2024-10-15 13:34:55.950,73247.4,-0.031,0.23,-0.973,-0.006,-0.063,0.078,-0.398,0.138,-0.418,-0.032,-0.232,1.044
2024-10-15 13:34:56.069,73247.52,-0.022,0.196,-0.98,0.078,-0.345,0.059,0.178,-0.17,0.257,-0.022,-0.197,1.101
2024-10-15 13:34:56.189,73247.639,-0.032,0.217,-0.976,-0.057,0.027,0.043,-0.498,0.182,-0.359,-0.033,-0.219,1.038
2024-10-15 13:34:56.309,73247.759,-0.025,0.185,-0.982,0.096,-0.743,-0.096,0.045,-0.123,-0.085,-0.026,-0.186,1.101
2024-10-15 13:34:56.429,73247.879,-0.031,0.222,-0.974,-0.289,0.553,0.092,-0.277,0.089,0.178,-0.032,-0.224,1.035
2024-10-15 13:34:56.549,73247.999,-0.021,0.212,-0.977,0.134,-0.371,0.025,-0.878,-0.017,-0.306,-0.022,-0.213,1.066
2024-10-15 13:34:56.668,73248.119,-0.0,0.268,-0.963,-0.033,0.059,-0.044,-0.578,0.653,-0.325,-0.0,-0.271,1.025
2024-10-15 13:34:56.788,73248.238,0.056,0.336,-0.94,0.015,0.039,0.077,-0.296,0.064,-0.125,0.059,-0.342,0.995
2024-10-15 13:34:56.908,73248.358,0.035,0.347,-0.937,-0.005,0.057,-0.007,0.221,-0.308,0.21,0.037,-0.355,1.001
2024-10-15 13:34:57.027,73248.478,0.016,0.308,-0.951,0.042,-0.05,-0.025,0.666,-0.114,0.057,0.017,-0.313,1.022
2024-10-15 13:34:57.148,73248.598,0.003,0.277,-0.961,-0.022,0.044,0.074,0.573,-0.179,0.043,0.003,-0.28,1.024
2024-10-15 13:34:57.266,73248.718,-0.005,0.27,-0.963,0.095,-0.068,0.127,0.747,-0.166,0.357,-0.005,-0.273,1.068
2024-10-15 13:34:57.388,73248.837,-0.016,0.272,-0.962,-0.231,0.469,-0.164,-0.171,0.061,-0.04,-0.017,-0.276,1.033
2024-10-15 13:34:57.508,73248.957,-0.013,0.247,-0.969,0.136,-0.456,0.014,0.252,-0.15,-0.089,-0.013,-0.25,1.086
2024-10-15 13:34:57.627,73249.077,-0.02,0.263,-0.964,-0.15,0.423,0.044,-0.149,0.079,0.064,-0.02,-0.267,1.027
2024-10-15 13:34:57.746,73249.197,-0.02,0.245,-0.969,0.191,-0.442,0.094,0.271,-0.24,0.115,-0.021,-0.248,1.085
2024-10-15 13:34:57.866,73249.316,-0.033,0.253,-0.967,-0.056,0.138,0.111,-0.594,0.117,-0.286,-0.034,-0.256,1.022
2024-10-15 13:34:57.986,73249.436,-0.029,0.222,-0.975,0.135,-0.476,0.009,0.339,-0.151,0.075,-0.03,-0.223,1.079
2024-10-15 13:34:58.106,73249.556,-0.037,0.238,-0.971,-0.118,0.126,0.129,-0.855,0.076,-0.2,-0.038,-0.24,1.016
2024-10-15 13:34:58.226,73249.676,-0.029,0.226,-0.974,0.101,-0.542,-0.043,0.081,-0.081,0.049,-0.03,-0.228,1.073
2024-10-15 13:34:58.345,73249.796,-0.029,0.252,-0.967,-0.069,0.193,0.188,-0.667,0.092,-0.119,-0.03,-0.255,1.009
2024-10-15 13:34:58.465,73249.915,-0.02,0.205,-0.979,0.122,-0.818,-0.154,0.157,-0.059,-0.249,-0.02,-0.207,1.08
2024-10-15 13:34:58.585,73250.035,-0.025,0.246,-0.969,-0.158,0.406,0.15,-0.538,0.058,0.039,-0.026,-0.249,1.015
2024-10-15 13:34:58.705,73250.155,-0.017,0.225,-0.974,0.158,-0.783,-0.074,-0.286,-0.079,-0.346,-0.018,-0.227,1.065
2024-10-15 13:34:58.824,73250.275,-0.019,0.26,-0.966,-0.265,0.664,0.142,0.017,0.023,0.362,-0.019,-0.263,1.01
2024-10-15 13:34:58.945,73250.395,-0.02,0.242,-0.97,0.273,-0.782,0.015,-0.926,-0.113,-0.575,-0.021,-0.245,1.055
2024-10-15 13:34:59.064,73250.514,-0.017,0.265,-0.964,-0.389,0.994,0.135,1.123,0.062,0.743,-0.017,-0.268,1.007
2024-10-15 13:34:59.183,73250.634,-0.019,0.258,-0.966,0.147,-0.496,0.082,-1.36,-0.027,-0.708,-0.019,-0.261,1.027
2024-10-15 13:34:59.304,73250.754,0.005,0.278,-0.961,-0.176,-0.052,-0.022,-0.233,0.521,-0.188,0.005,-0.282,0.996
2024-10-15 13:34:59.423,73250.874,0.068,0.392,-0.918,0.069,0.113,0.036,-0.037,0.318,0.124,0.074,-0.402,0.995
2024-10-15 13:34:59.544,73250.994,0.043,0.354,-0.934,0.019,0.012,0.121,0.506,-0.542,0.152,0.046,-0.362,1.013
2024-10-15 13:34:59.663,73251.113,0.012,0.296,-0.955,-0.042,0.061,-0.028,1.168,0.085,0.135,0.013,-0.3,1.046
2024-10-15 13:34:59.783,73251.233,-0.0,0.261,-0.965,0.077,-0.025,0.105,0.905,-0.248,0.286,-0.0,-0.264,1.078
2024-10-15 13:34:59.902,73251.353,-0.011,0.261,-0.965,-0.182,0.303,-0.128,-0.659,0.078,-0.089,-0.011,-0.264,1.039
2024-10-15 13:35:00.023,73251.473,-0.006,0.244,-0.97,0.139,-0.407,-0.03,0.002,-0.184,0.088,-0.006,-0.246,1.097
2024-10-15 13:35:00.142,73251.593,-0.014,0.256,-0.967,-0.094,0.195,0.125,-0.661,0.02,-0.057,-0.014,-0.259,1.049
2024-10-15 13:35:00.262,73251.712,-0.01,0.227,-0.974,0.123,-0.481,-0.049,0.117,-0.145,0.049,-0.01,-0.229,1.106
2024-10-15 13:35:00.382,73251.832,-0.017,0.255,-0.967,-0.127,0.376,0.121,-0.778,0.074,-0.147,-0.017,-0.258,1.034
2024-10-15 13:35:00.501,73251.952,-0.011,0.223,-0.975,0.183,-0.586,-0.011,0.08,-0.104,0.021,-0.011,-0.225,1.098
2024-10-15 13:35:00.622,73252.072,-0.02,0.238,-0.971,-0.169,0.485,0.108,-0.578,0.002,0.159,-0.021,-0.241,1.045
2024-10-15 13:35:00.741,73252.191,-0.019,0.212,-0.977,0.278,-0.726,-0.011,-0.027,-0.098,-0.277,-0.019,-0.214,1.097
2024-10-15 13:35:00.861,73252.311,-0.023,0.237,-0.971,-0.43,0.85,-0.011,0.601,0.094,0.46,-0.024,-0.239,1.048
2024-10-15 13:35:00.980,73252.431,-0.023,0.214,-0.976,0.312,-0.786,-0.093,-0.564,-0.157,-0.599,-0.024,-0.216,1.094
2024-10-15 13:35:01.100,73252.551,-0.02,0.232,-0.972,-0.341,0.933,0.108,0.934,0.117,0.687,-0.02,-0.234,1.049
2024-10-15 13:35:01.220,73252.671,-0.022,0.232,-0.973,0.305,-0.874,-0.052,-1.445,-0.102,-0.82,-0.023,-0.234,1.084
2024-10-15 13:35:01.340,73252.79,-0.013,0.235,-0.972,-0.318,0.964,0.2,1.404,0.114,0.831,-0.013,-0.237,1.036
2024-10-15 13:35:01.460,73252.91,-0.013,0.229,-0.973,0.312,-0.812,-0.095,-1.14,-0.054,-0.652,-0.013,-0.231,1.077
2024-10-15 13:35:01.580,73253.03,-0.006,0.243,-0.97,-0.407,1.081,0.061,1.258,0.096,0.823,-0.006,-0.245,1.026
2024-10-15 13:35:01.699,73253.15,-0.009,0.222,-0.975,0.282,-0.94,-0.061,-1.285,-0.156,-0.751,-0.01,-0.224,1.079
2024-10-15 13:35:01.819,73253.27,-0.007,0.22,-0.976,-0.355,1.091,0.111,1.443,0.11,0.859,-0.007,-0.221,1.029
2024-10-15 13:35:01.939,73253.389,-0.015,0.212,-0.977,0.217,-0.799,-0.049,-1.545,-0.156,-0.722,-0.015,-0.213,1.068
2024-10-15 13:35:02.059,73253.509,-0.006,0.206,-0.978,-0.279,0.868,-0.031,1.075,0.146,0.844,-0.006,-0.208,1.036
2024-10-15 13:35:02.179,73253.629,-0.011,0.236,-0.972,0.14,-0.656,-0.039,-1.396,-0.06,-0.79,-0.012,-0.239,1.062
2024-10-15 13:35:02.299,73253.749,-0.0,0.222,-0.975,-0.188,0.323,-0.008,0.647,0.1,0.676,-0.0,-0.224,1.04
2024-10-15 13:35:02.418,73253.869,-0.013,0.251,-0.968,-0.032,0.35,0.047,-0.011,0.044,-0.372,-0.013,-0.254,1.038
2024-10-15 13:35:02.538,73253.988,0.018,0.255,-0.967,-0.157,-0.071,0.036,-0.796,0.644,-0.244,0.018,-0.258,1.001
2024-10-15 13:35:02.658,73254.108,0.083,0.376,-0.923,0.094,0.033,0.047,-0.356,0.176,0.096,0.09,-0.386,1.004
2024-10-15 13:35:02.777,73254.228,0.057,0.365,-0.929,-0.025,0.072,0.097,0.199,-0.371,0.188,0.062,-0.374,1.014
2024-10-15 13:35:02.897,73254.348,0.035,0.318,-0.947,0.049,-0.019,-0.023,0.654,-0.18,0.219,0.037,-0.324,1.043
2024-10-15 13:35:03.017,73254.468,0.024,0.248,-0.969,-0.053,-0.017,-0.119,0.131,-0.043,-0.064,0.025,-0.25,1.044
2024-10-15 13:35:03.138,73254.587,0.012,0.245,-0.969,0.043,-0.09,0.007,-0.197,-0.192,0.283,0.012,-0.248,1.071
2024-10-15 13:35:03.257,73254.707,0.009,0.246,-0.969,-0.042,0.239,-0.089,0.214,0.261,-0.366,0.009,-0.248,1.046
2024-10-15 13:35:03.377,73254.827,0.012,0.24,-0.971,0.166,-0.396,0.144,-0.228,-0.206,0.161,0.012,-0.242,1.076
2024-10-15 13:35:03.497,73254.947,0.003,0.238,-0.971,-0.058,0.086,0.04,-0.206,0.072,-0.182,0.003,-0.241,1.044
2024-10-15 13:35:03.616,73255.067,0.004,0.218,-0.976,0.1,-0.221,0.081,0.406,-0.192,0.233,0.004,-0.22,1.099
2024-10-15 13:35:03.736,73255.186,-0.007,0.199,-0.98,0.002,-0.172,0.066,-1.07,0.087,-0.512,-0.007,-0.201,1.046
2024-10-15 13:35:03.856,73255.306,-0.002,0.209,-0.978,0.046,-0.127,0.061,0.238,-0.201,0.368,-0.002,-0.211,1.099
2024-10-15 13:35:03.976,73255.426,-0.014,0.216,-0.976,0.119,-0.099,0.083,-0.31,0.191,-0.603,-0.015,-0.217,1.046
2024-10-15 13:35:04.095,73255.546,-0.005,0.208,-0.978,-0.026,-0.018,0.15,0.407,-0.24,0.684,-0.005,-0.21,1.099
2024-10-15 13:35:04.215,73255.665,-0.017,0.208,-0.978,0.099,-0.048,0.004,-0.25,0.214,-0.77,-0.017,-0.209,1.043
2024-10-15 13:35:04.335,73255.785,-0.008,0.195,-0.981,-0.012,-0.255,0.203,0.4,-0.197,0.558,-0.008,-0.196,1.091
2024-10-15 13:35:04.455,73255.905,-0.016,0.213,-0.977,0.126,-0.269,0.104,-0.555,0.198,-0.726,-0.016,-0.215,1.033
2024-10-15 13:35:04.575,73256.025,-0.008,0.193,-0.981,0.019,-0.238,0.074,0.139,-0.115,0.251,-0.008,-0.194,1.085
2024-10-15 13:35:04.694,73256.145,-0.014,0.212,-0.977,0.081,-0.354,0.195,-0.858,0.11,-0.538,-0.014,-0.213,1.025
2024-10-15 13:35:04.814,73256.264,-0.004,0.201,-0.98,0.029,-0.192,0.019,0.164,-0.13,0.249,-0.004,-0.203,1.076
2024-10-15 13:35:04.934,73256.384,-0.012,0.219,-0.976,0.069,-0.239,0.172,-0.655,0.146,-0.442,-0.012,-0.221,1.022
2024-10-15 13:35:05.054,73256.504,-0.004,0.195,-0.981,0.05,-0.371,-0.049,0.23,-0.118,0.181,-0.004,-0.196,1.084
2024-10-15 13:35:05.174,73256.624,-0.011,0.224,-0.974,-0.229,0.486,-0.008,-0.207,0.083,0.103,-0.012,-0.226,1.021
2024-10-15 13:35:05.293,73256.744,-0.006,0.198,-0.98,0.212,-0.634,-0.021,-0.268,-0.055,-0.476,-0.006,-0.2,1.062
2024-10-15 13:35:05.413,73256.863,0.001,0.207,-0.978,-0.066,-0.12,0.039,0.234,0.319,-0.224,0.001,-0.208,1.034
2024-10-15 13:35:05.533,73256.983,0.037,0.243,-0.969,0.015,0.116,-0.055,-0.585,0.302,-0.12,0.038,-0.245,0.995
2024-10-15 13:35:05.653,73257.103,0.046,0.291,-0.956,0.005,0.049,0.101,-0.171,-0.207,0.401,0.048,-0.295,1.014
2024-10-15 13:35:05.773,73257.223,0.029,0.276,-0.961,0.047,-0.073,0.028,0.749,-0.151,0.071,0.03,-0.28,1.055
2024-10-15 13:35:05.892,73257.343,0.01,0.249,-0.968,-0.119,0.287,-0.242,0.006,-0.067,0.363,0.01,-0.252,1.056
2024-10-15 13:35:06.012,73257.462,-0.005,0.225,-0.974,0.164,-0.61,0.185,-0.624,0.0,-0.46,-0.005,-0.227,1.093
2024-10-15 13:35:06.132,73257.582,0.001,0.221,-0.975,-0.094,0.092,-0.111,0.56,-0.138,0.751,0.001,-0.223,1.096
2024-10-15 13:35:06.251,73257.702,-0.021,0.246,-0.969,-0.05,0.162,0.018,0.002,0.043,-0.393,-0.022,-0.249,1.104
2024-10-15 13:35:06.371,73257.822,-0.009,0.216,-0.976,-0.005,-0.129,-0.213,-0.212,-0.23,0.685,-0.009,-0.218,1.107
2024-10-15 13:35:06.491,73257.942,-0.024,0.242,-0.97,-0.065,0.37,-0.035,0.593,0.311,-0.582,-0.025,-0.244,1.098
2024-10-15 13:35:06.611,73258.061,-0.008,0.212,-0.977,0.092,-0.258,-0.158,-0.328,-0.171,0.629,-0.008,-0.214,1.096
2024-10-15 13:35:06.731,73258.181,-0.024,0.24,-0.971,-0.067,0.459,-0.022,0.425,0.196,-0.37,-0.025,-0.242,1.089
2024-10-15 13:35:06.851,73258.301,-0.007,0.221,-0.975,0.1,-0.233,-0.06,-0.581,-0.258,0.668,-0.008,-0.223,1.104
2024-10-15 13:35:06.970,73258.421,-0.02,0.229,-0.973,-0.048,0.448,-0.052,1.071,0.356,-0.549,-0.021,-0.231,1.086
2024-10-15 13:35:07.090,73258.54,-0.009,0.217,-0.976,0.069,-0.477,-0.088,-0.595,-0.306,0.578,-0.009,-0.219,1.109
2024-10-15 13:35:07.210,73258.66,-0.022,0.226,-0.974,0.03,0.339,-0.058,0.946,0.429,-0.749,-0.022,-0.228,1.08
2024-10-15 13:35:07.330,73258.78,-0.015,0.221,-0.975,-0.001,-0.409,0.145,0.16,-0.28,0.673,-0.015,-0.223,1.118
2024-10-15 13:35:07.450,73258.9,-0.027,0.233,-0.972,0.121,0.285,-0.034,0.007,0.233,-0.55,-0.027,-0.235,1.08
2024-10-15 13:35:07.569,73259.02,-0.02,0.215,-0.976,-0.013,-0.347,-0.138,0.177,-0.113,0.028,-0.02,-0.216,1.124
2024-10-15 13:35:07.689,73259.139,-0.029,0.247,-0.969,-0.023,0.081,0.124,-0.671,0.068,-0.112,-0.03,-0.25,1.062
2024-10-15 13:35:07.809,73259.259,-0.024,0.227,-0.974,0.113,-0.792,-0.019,-0.28,-0.134,-0.281,-0.025,-0.229,1.112
2024-10-15 13:35:07.929,73259.379,-0.027,0.259,-0.966,-0.152,0.355,0.191,-0.547,0.014,0.14,-0.028,-0.262,1.052
2024-10-15 13:35:08.049,73259.499,-0.025,0.228,-0.973,0.228,-1.122,-0.263,-0.929,-0.094,-0.595,-0.026,-0.23,1.113
2024-10-15 13:35:08.169,73259.619,-0.026,0.265,-0.964,-0.296,0.903,0.131,0.527,0.067,0.472,-0.027,-0.268,1.047
2024-10-15 13:35:08.288,73259.738,-0.026,0.237,-0.971,0.234,-0.763,-0.013,-1.025,-0.087,-0.678,-0.027,-0.239,1.084
2024-10-15 13:35:08.408,73259.858,-0.018,0.25,-0.968,-0.42,1.244,0.045,1.754,0.126,0.905,-0.019,-0.253,1.043
2024-10-15 13:35:08.528,73259.978,-0.025,0.262,-0.965,0.009,0.308,0.086,-0.036,0.062,-0.316,-0.026,-0.266,1.047
2024-10-15 13:35:08.648,73260.098,0.003,0.25,-0.968,-0.039,-0.094,-0.031,-0.429,0.459,-0.424,0.003,-0.252,1.012
2024-10-15 13:35:08.767,73260.218,0.036,0.3,-0.953,0.033,-0.022,-0.011,-0.506,0.111,-0.062,0.037,-0.305,0.992
2024-10-15 13:35:08.887,73260.337,0.036,0.344,-0.938,-0.048,0.011,-0.018,-0.416,-0.046,0.025,0.038,-0.351,0.989
2024-10-15 13:35:09.007,73260.457,0.022,0.35,-0.937,0.055,-0.001,0.053,0.042,-0.39,0.266,0.023,-0.357,1.011
2024-10-15 13:35:09.127,73260.577,-0.004,0.318,-0.948,0.01,0.027,-0.051,1.109,-0.127,0.111,-0.004,-0.323,1.041
2024-10-15 13:35:09.247,73260.697,-0.012,0.297,-0.955,-0.146,0.105,-0.095,0.174,-0.228,0.577,-0.012,-0.301,1.066
2024-10-15 13:35:09.366,73260.817,-0.013,0.272,-0.962,-0.057,0.023,0.181,0.467,0.197,-0.414,-0.013,-0.276,1.073
2024-10-15 13:35:09.486,73260.936,-0.014,0.278,-0.961,0.007,-0.265,0.107,0.422,-0.244,0.511,-0.015,-0.281,1.122
2024-10-15 13:35:09.606,73261.056,-0.021,0.284,-0.959,0.089,0.011,0.035,-0.241,0.165,-0.422,-0.022,-0.288,1.077
2024-10-15 13:35:09.725,73261.176,-0.018,0.276,-0.961,0.123,-0.367,0.003,0.124,-0.135,-0.028,-0.018,-0.28,1.107
2024-10-15 13:35:09.845,73261.296,-0.027,0.284,-0.959,-0.103,0.091,0.072,-0.488,0.083,-0.198,-0.028,-0.288,1.057
2024-10-15 13:35:09.965,73261.416,-0.029,0.257,-0.966,0.141,-0.793,-0.074,-0.216,-0.143,-0.387,-0.03,-0.26,1.101
2024-10-15 13:35:10.085,73261.535,-0.03,0.284,-0.958,-0.277,0.57,0.087,-0.404,0.054,0.281,-0.032,-0.288,1.041
2024-10-15 13:35:10.205,73261.655,-0.027,0.244,-0.969,0.217,-0.868,-0.184,-0.859,-0.116,-0.52,-0.028,-0.247,1.097
2024-10-15 13:35:10.325,73261.775,-0.028,0.283,-0.959,-0.297,0.769,0.213,-0.265,-0.046,0.376,-0.029,-0.287,1.021
2024-10-15 13:35:10.445,73261.895,-0.023,0.246,-0.969,0.158,-0.806,-0.094,-0.027,0.003,-0.434,-0.024,-0.249,1.1
2024-10-15 13:35:10.564,73262.014,-0.02,0.287,-0.958,-0.269,0.793,0.233,-0.292,-0.084,0.348,-0.021,-0.291,1.013
2024-10-15 13:35:10.684,73262.134,-0.02,0.239,-0.971,0.209,-1.0,-0.107,0.199,-0.033,-0.378,-0.02,-0.241,1.104
2024-10-15 13:35:10.804,73262.254,-0.026,0.279,-0.96,-0.202,0.734,0.279,-0.35,-0.125,0.246,-0.027,-0.283,1.011
2024-10-15 13:35:10.924,73262.374,-0.022,0.234,-0.972,0.176,-0.9,-0.086,-0.219,-0.052,-0.369,-0.022,-0.236,1.083
2024-10-15 13:35:11.043,73262.494,-0.022,0.271,-0.962,-0.22,0.808,0.228,0.231,0.057,0.372,-0.023,-0.275,1.018
2024-10-15 13:35:11.163,73262.613,-0.019,0.233,-0.972,0.243,-0.857,-0.192,-0.682,-0.089,-0.604,-0.019,-0.235,1.073
2024-10-15 13:35:11.283,73262.733,-0.014,0.238,-0.971,-0.197,0.59,0.084,0.917,0.143,0.48,-0.014,-0.241,1.042
2024-10-15 13:35:11.403,73262.853,-0.002,0.331,-0.944,-0.048,0.011,0.014,-1.751,0.202,-0.35,-0.002,-0.338,1.021
2024-10-15 13:35:11.523,73262.973,0.038,0.506,-0.862,0.017,0.045,0.001,-1.191,0.781,-0.371,0.044,-0.531,0.977
2024-10-15 13:35:11.642,73263.093,0.058,0.605,-0.794,0.011,0.034,0.054,-0.541,0.206,-0.133,0.073,-0.649,0.945
2024-10-15 13:35:11.761,73263.212,0.063,0.619,-0.783,-0.003,0.015,-0.027,-0.058,0.012,0.096,0.08,-0.668,0.95
2024-10-15 13:35:11.882,73263.332,0.084,0.626,-0.776,0.009,-0.011,0.012,-0.305,0.182,0.135,0.108,-0.676,0.969
